Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
FFA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;24537861;n1;S5;I;2;SAO PAULO;SP;06/2023;5.227;1.951;4.226;0;1.001;-927;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;06/2023;5.207;3.918;630;0;4.577;222;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;06/2023;5.136;2.873;766;0;4.370;-343;0;0
INTRA INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15489568;n2;S4;C;2;SAO PAULO;SP;06/2023;5.126;0;3.086;0;2.040;-174;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;06/2023;5.120;4.114;259;0;4.861;190;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;06/2023;5.114;4.601;168;0;4.947;124;0;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2023;4.924;80;1.186;983;3.738;114;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;06/2023;4.904;3.735;125;0;4.779;155;0;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;4.853;1.250;1.332;0;3.521;-81;0;0
SUDACRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20251847;n1;S5;I;2;CURITIBA;PR;06/2023;4.790;2.657;943;3;3.847;1.720;2;0
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;S5;I;2;AMERICANA;SP;06/2023;4.770;1.222;2.217;2.088;2.553;-14;2;0
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;S5;I;2;SAO PAULO;SP;06/2023;4.685;0;1.704;0;2.981;-237;2;0
BONUSPAGO SOCIEDADE DE CRÉDITO DIRETO S.A.;36586946;n1;S5;I;2;CASCAVEL;PR;06/2023;4.674;2.341;2.626;2.576;2.047;38;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;4.595;3.318;975;125;3.620;34;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;06/2023;4.539;2.322;1.040;809;3.500;0;0;0
UP.P SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35977097;n1;S5;I;2;SAO PAULO;SP;06/2023;4.535;0;1.540;339;2.995;463;2;0
FONTECRED - SOCIEDADE DE CRÉDITO DIRETO S/A;33890605;n1;S5;I;2;LAGOA DA PRATA;MG;06/2023;4.505;3.661;1.218;0;3.287;52;2;0
MAG INSTITUICAO DE PAGAMENTO LTDA;21995256;n4;;I;2;RIO DE JANEIRO;RJ;06/2023;4.473;0;1.131;804;3.343;-912;1;0
WNT CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;45854066;n2;S4;I;2;SAO PAULO;SP;06/2023;4.457;0;1.017;163;3.440;-343;2;0
NEXOOS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34254279;n1;S5;I;2;SAO PAULO;SP;06/2023;4.413;0;2.362;0;2.051;991;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS KYN COMÉRCIO VAREJISTA E ATACADISTA LTDA.;2230138;b3S;S5;I;2;JUNDIAI;SP;06/2023;4.353;2.449;308;0;4.045;143;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;06/2023;4.326;3.166;1.062;888;3.264;209;0;0
BRX CORRETORA DE CÂMBIO LTDA.;17904906;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;4.317;0;3.182;0;1.135;-73;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;06/2023;4.201;2.152;167;0;4.033;293;0;0
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;S4;C;2;SAO PAULO;SP;06/2023;4.157;0;562;8;3.595;392;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;4.128;3.271;271;0;3.857;46;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;06/2023;4.006;2.345;409;179;3.597;-31;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;06/2023;3.999;1.810;227;0;3.771;154;0;0
TANGER SOCIEDADE DE CRÉDITO DIRETO S.A.;34846868;n1;S5;I;2;LINS;SP;06/2023;3.946;1.385;158;0;3.788;-95;2;0
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2023;3.910;0;1.953;0;1.957;558;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2023;3.853;3.609;121;0;3.732;273;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;3.799;1.218;525;0;3.274;-89;0;0
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38129006;n1;S5;I;2;SAO PAULO;SP;06/2023;3.794;109;340;268;3.454;211;2;0
BANSUR JM SOCIEDADE DE CRÉDITO DIRETO S/A;42963742;n1;S5;I;2;BELO HORIZONTE;MG;06/2023;3.774;3.040;120;0;3.654;-331;2;0
CONECTA CORRETORA DE CÂMBIO LTDA.;18287740;n2;S5;I;2;SALVADOR;BA;06/2023;3.731;0;3.515;0;216;-338;2;0
DEBONI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;77162881;n2;S4;I;2;CURITIBA;PR;06/2023;3.726;0;2.251;0;1.474;-460;3;0
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;n1;S5;I;2;SAO PAULO;SP;06/2023;3.715;1.113;2.112;2.030;1.603;-1.036;2;0
RED SOCIEDADE DE CRÉDITO DIRETO S.A.;47593544;n1;S5;I;2;SAO PAULO;SP;06/2023;3.711;0;178;0;3.532;108;2;0
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37414009;n1;S5;I;2;SAO PAULO;SP;06/2023;3.705;413;2.649;0;1.056;47;2;0
SER FINANCE SOCIEDADE DE CRÉDITO DIRETO S.A.;47873449;n1;S5;I;2;RECIFE;PE;06/2023;3.676;0;549;0;3.126;-71;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;06/2023;3.642;3.252;35;0;3.606;169;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PUBLICAS E PRIVADAS NO TERRITÓRIO NACIONAL - CREDBRASIL;2869663;b3S;S5;I;2;VITORIA;ES;06/2023;3.637;1.978;553;0;3.084;40;0;0
SOLFÁCIL SOCIEDADE DE CRÉDITO DIRETO S.A.;48755901;n1;S5;I;2;SAO PAULO;SP;06/2023;3.636;98;2.218;0;1.418;3;2;0
ONCRED - SOCIEDADE DE CRÉDITO DIRETO S.A.;44650156;n1;S5;I;2;SAO CAETANO DO SUL;SP;06/2023;3.633;5.276;404;0;3.229;-1.377;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;06/2023;3.568;501;191;0;3.377;-96;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS  - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2023;3.543;1.997;282;0;3.260;202;0;0
CREDIFIT SOCIEDADE DE CRÉDITO DIRETO S.A.;39676772;n1;S5;I;2;SALVADOR;BA;06/2023;3.525;897;429;153;3.096;-501;2;0
ZM SOCIEDADE DE CRÉDITO DIRETO S.A.;49947715;n1;S5;I;2;AGUAS LINDAS DE GOIAS;GO;06/2023;3.397;1.453;169;0;3.228;228;2;0
MONETARIE SOCIEDADE DE CRÉDITO DIRETO S.A.;46026562;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;3.383;2.088;978;850;2.405;-463;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;06/2023;3.362;2.894;225;0;3.137;24;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;3.354;1.338;604;391;2.750;120;0;0
INTEGRAL ACCESS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;34978626;n2;S4;I;2;SAO PAULO;SP;06/2023;3.327;0;40;0;3.287;-113;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;06/2023;3.309;2.952;1.743;1.433;1.566;-169;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;06/2023;3.298;1.083;155;0;3.143;209;0;0
HEMERA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;39669186;n2;S4;I;2;CURITIBA;PR;06/2023;3.281;0;982;0;2.298;161;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;3.228;2.533;445;0;2.782;40;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;3.169;1.636;1.183;0;1.987;-28;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;06/2023;3.126;1.307;47;0;3.080;146;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2023;3.102;1.874;81;0;3.021;123;0;0
RP SOCIEDADE DE CRÉDITO DIRETO  S.A.;44431743;n1;S5;C;3;SAO PAULO;SP;06/2023;3.063;4.108;505;0;2.558;-883;2;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;S4;I;2;JOACABA;SC;06/2023;2.999;0;974;0;2.025;240;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;06/2023;2.995;2.467;865;114;2.130;67;0;0
DGB CREDIT S.A. - SOCIEDADE DE CRÉDITO DIRETO;48584954;n1;S5;I;2;SALVADOR;BA;06/2023;2.957;0;3;0;2.954;-40;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;2.922;2.576;99;0;2.823;287;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2023;2.891;1.900;248;0;2.643;23;0;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;2.839;0;454;0;2.385;69;2;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2023;2.791;2.532;148;0;2.642;-61;0;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;2.718;2.028;813;0;1.905;158;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;06/2023;2.702;1.411;372;0;2.330;102;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;06/2023;2.648;1.453;106;0;2.543;67;0;0
GOOD CORRETORA DE CÂMBIO LTDA;23010182;n2;S5;I;2;PORTO ALEGRE;RS;06/2023;2.559;0;400;0;2.159;17;2;0
AVS CORRETORA DE CÂMBIO LTDA.;25280945;n2;S5;I;2;CURITIBA;PR;06/2023;2.534;0;613;0;1.921;555;3;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;S5;I;2;SAO PAULO;SP;06/2023;2.512;0;82;0;2.430;98;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;06/2023;2.477;1.025;194;0;2.283;70;0;0
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;2.475;0;272;0;2.204;126;2;0
SADOC SOCIEDADE CORRETORA DE CÂMBIO LTDA.;28762249;n2;S5;I;2;FORTALEZA;CE;06/2023;2.447;0;185;0;2.262;-34;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;06/2023;2.412;1.383;89;0;2.323;57;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;2.403;1.148;152;0;2.251;43;0;0
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;n2;S4;I;2;MANAUS;AM;06/2023;2.363;0;307;0;2.055;74;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;2.349;1.125;147;0;2.202;-590;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;2.304;1.190;316;0;1.988;30;0;0
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2023;2.285;0;726;0;1.559;-388;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;2.245;1.552;52;0;2.194;209;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;2.232;1.734;1.840;0;392;-416;0;0
FRIDAY INSTITUIÇÃO DE PAGAMENTOS LTDA.;42926025;n4;;I;2;RIO DE JANEIRO;RJ;06/2023;2.209;0;21;0;2.188;51;1;0
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;n1;S5;I;2;CAMPO GRANDE;MS;06/2023;2.208;2.408;264;12;1.945;44;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;06/2023;2.159;998;73;0;2.086;71;0;0
BIZCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45597546;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2023;2.157;0;77;0;2.080;-2.075;2;0
MAGNETIS - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;87963450;n2;S4;I;2;SAO PAULO;SP;06/2023;2.129;0;547;230;1.582;-162;2;0
MÉRITO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;41592532;n2;S4;I;2;SAO PAULO;SP;06/2023;2.111;0;156;0;1.955;-113;2;0
BARU SOCIEDADE DE CRÉDITO DIRETO S/A;42723848;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;2.100;1.374;292;0;1.808;186;2;0
BRCARD SOCIEDADE DE CRÉDITO DIRETO S/A;39431423;n1;S5;I;2;CALDAS NOVAS;GO;06/2023;2.089;2.346;76;0;2.014;-16;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;06/2023;2.067;156;1.260;0;807;-8;0;0
CORPORE SOCIEDADE DE CRÉDITO DIRETO S.A.;7327045;n1;S5;I;2;DOURADOS;MS;06/2023;2.054;1.478;85;0;1.968;243;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;06/2023;2.051;1.482;105;0;1.947;116;0;0
SBCASH SOCIEDADE DE CRÉDITO DIRETO S.A.;42259084;n1;S5;I;2;SAO PAULO;SP;06/2023;1.989;0;1.187;0;802;-1.161;2;0
PAY2ALL INSTITUICAO DE PAGAMENTO LTDA;44815065;n4;S1;C;2;RIO DE JANEIRO;RJ;06/2023;1.946;0;19;0;1.927;-19;1;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;06/2023;1.932;1.127;100;0;1.833;44;0;0
ATF CREDIT SOCIEDADE DE CRÉDITO DIRETO S.A.;44728700;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;1.902;0;13;0;1.889;-1.111;2;0
QUEROCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;49035310;n1;S5;I;2;CANOAS;RS;06/2023;1.874;152;17;0;1.857;-143;2;0
CUMBUCA INSTITUIÇÃO DE PAGAMENTO LTDA.;44353942;n4;;I;2;SAO PAULO;SP;06/2023;1.868;0;11;0;1.857;-1.570;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;06/2023;1.847;2.579;1.513;0;334;1.374;0;0
FINAZO SOCIEDADE DE CRÉDITO DIRETO S.A.;48703302;n1;S5;I;2;BALNEARIO CAMBORIU;SC;06/2023;1.843;1;5;0;1.838;-162;2;0
INCO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35340796;n1;S5;I;2;SAO PAULO;SP;06/2023;1.839;0;314;0;1.525;462;2;0
STARCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;35911258;n1;S5;I;2;TAQUARA;RS;06/2023;1.826;541;5;0;1.821;127;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;06/2023;1.812;979;221;0;1.591;140;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;06/2023;1.803;1.327;345;300;1.459;18;0;0
LAMARA SOCIEDADE DE CRÉDITO DIRETO S.A.;19324634;n1;S5;I;2;FORTALEZA;CE;06/2023;1.800;899;270;0;1.530;6;2;0
ATICCA - SOCIEDADE DE CRÉDITO DIRETO S.A.;44478623;n1;S5;I;2;ARARAQUARA;SP;06/2023;1.792;1.485;119;0;1.673;-26;2;0
LOAN BRASIL SOCIEDADE DE CRÉDITO DIRETO S.A.;50032584;n1;S5;I;2;MANAUS;AM;06/2023;1.766;0;193;0;1.573;73;2;0
LÚMINA CORRETORA DE CÂMBIO LTDA.;15122605;n2;S5;I;2;SALVADOR;BA;06/2023;1.745;0;258;0;1.487;64;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;06/2023;1.743;1.397;112;0;1.631;41;0;0
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;n2;S4;I;2;SAO PAULO;SP;06/2023;1.741;0;642;0;1.099;-119;2;0
CONSEGTUR CORRETORA DE CÂMBIO LTDA.;15168152;n2;S4;I;2;SAO PAULO;SP;06/2023;1.740;0;1.219;0;521;141;2;0
MAGNUM SOCIEDADE DE CRÉDITO DIRETO S.A.;44683140;n1;S5;I;2;SAO PAULO;SP;06/2023;1.736;0;578;1;1.157;-2.980;2;0
GIRO - SOCIEDADE DE CRÉDITO DIRETO S/A;40112555;n1;S5;I;2;CURITIBA;PR;06/2023;1.724;0;205;0;1.520;35;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;06/2023;1.724;1.686;245;0;1.479;29;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;06/2023;1.677;1.369;132;0;1.546;92;0;0
SAGITUR CORRETORA DE CÂMBIO S.A.;61444949;n2;S4;I;2;SAO PAULO;SP;06/2023;1.652;0;2.239;0;-587;-588;1;0
PROVU SOCIEDADE DE CRÉDITO DIRETO S.A.;42627615;n1;S5;I;2;SAO PAULO;SP;06/2023;1.615;200;266;0;1.349;-1.176;2;0
SINGRATUR CORRETORA DE CÂMBIO LTDA;16854999;n2;S4;I;2;MARINGA;PR;06/2023;1.594;0;194;0;1.400;259;2;0
FALCON DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;47215387;n2;S4;I;2;CURITIBA;PR;06/2023;1.556;0;3;0;1.553;24;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;06/2023;1.555;1.420;426;0;1.129;2;0;0
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;S5;I;2;PASSOS;MG;06/2023;1.550;1.503;12;0;1.537;-39;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;06/2023;1.531;1.294;46;0;1.485;3;0;0
PEAK SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;44019481;n1;S5;I;2;SAO PAULO;SP;06/2023;1.502;0;365;0;1.137;0;2;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;06/2023;1.498;925;25;0;1.473;-3;0;0
